Precision,Recall,Thresholds
0.20403381420564182,0.5511977162715651,0.018178403
0.20405256386693624,0.5511977162715651,0.018180251
0.2040619399898911,0.5511977162715651,0.018181622
0.20407131697454278,0.5511977162715651,0.018191159
0.20408069482101007,0.5511977162715651,0.018192768
0.20409007352941178,0.5511977162715651,0.018197954
0.2040994530998667,0.5511977162715651,0.018200278
0.2041088335324938,0.5511977162715651,0.018201292
0.20407225260835593,0.5510736005957553,0.018201888
0.20403566832138262,0.5509494849199454,0.018204749
0.20404504711560562,0.5509494849199454,0.01820898
0.2040544267720879,0.5509494849199454,0.01821345
0.20406380729094836,0.5509494849199454,0.018213928
0.204073188672306,0.5509494849199454,0.018222868
0.2040825709162797,0.5509494849199454,0.018226564
0.20404597701149424,0.5508253692441355,0.01822704
0.20405535886707435,0.5508253692441355,0.018229544
0.20406474158543314,0.5508253692441355,0.01823014
0.20407412516668966,0.5508253692441355,0.018232107
0.20408350961096294,0.5508253692441355,0.018235862
0.20404690733501954,0.5507012535683257,0.018236935
0.20405629139072848,0.5507012535683257,0.0182392
0.2040656763096169,0.5507012535683257,0.018243015
0.20402906816300248,0.5505771378925158,0.018243134
0.2040384526930684,0.5505771378925158,0.01825136
0.20404783808647653,0.5505771378925158,0.018254936
0.20405722434334606,0.5505771378925158,0.01825589
0.20406661146379612,0.5505771378925158,0.01825875
0.2040759994479459,0.5505771378925158,0.01826036
0.2040853882959146,0.5505771378925158,0.018265069
0.2040947780078215,0.5505771378925158,0.01826632
0.20410416858378577,0.5505771378925158,0.0182693
0.2040675470482676,0.550453022216706,0.01827252
0.2040769372354132,0.550453022216706,0.018273115
0.20408632828677925,0.550453022216706,0.018275142
0.20409572020248504,0.550453022216706,0.018276751
0.2041051129826499,0.550453022216706,0.018277109
0.20411450662739322,0.550453022216706,0.018279195
0.20412390113683435,0.550453022216706,0.01828307
0.2041332965110927,0.550453022216706,0.018288374
0.20409666283084005,0.5503289065408962,0.018289864
0.2041060578162401,0.5503289065408962,0.01829344
0.20411545366662062,0.5503289065408962,0.018297195
0.2041248503821011,0.5503289065408962,0.018298388
0.20413424796280097,0.5503289065408962,0.018300354
0.20414364640883978,0.5503289065408962,0.018300653
0.20410700308485658,0.5502047908650862,0.0183025
0.20411640114190993,0.5502047908650862,0.018306315
0.20412580006446562,0.5502047908650862,0.018308282
0.20413519985264322,0.5502047908650862,0.018311441
0.20414460050656227,0.5502047908650862,0.018314779
0.20410794878879984,0.5500806751892764,0.018318474
0.20411734905356238,0.5500806751892764,0.018331707
0.20412675018422993,0.5500806751892764,0.018340409
0.20413615218092213,0.5500806751892764,0.018344104
0.20414555504375864,0.5500806751892764,0.018347204
0.2041549587728592,0.5500806751892764,0.018347561
0.20416436336834345,0.5500806751892764,0.018348455
0.20417376883033123,0.5500806751892764,0.018350065
0.20418317515894222,0.5500806751892764,0.018350422
0.20420199041651307,0.5500806751892764,0.018357337
0.20421139934571259,0.5500806751892764,0.018357992
0.20422080914201457,0.5500806751892764,0.018359244
0.20418413897977053,0.5499565595134666,0.018361688
0.20414746543778803,0.5498324438376567,0.018362582
0.20415687358864465,0.5498324438376567,0.01836431
0.20416628260669187,0.5498324438376567,0.018380761
0.2041756924920496,0.5498324438376567,0.01838535
0.20418510324483777,0.5498324438376567,0.018392205
0.2041945148651763,0.5498324438376567,0.018395126
0.2042039273531852,0.5498324438376567,0.01839602
0.20421334070898448,0.5498324438376567,0.018396258
0.20422275493269407,0.5498324438376567,0.018404186
0.20423217002443408,0.5498324438376567,0.018404305
0.20419548178884278,0.5497083281618469,0.018406928
0.20420489649130896,0.5497083281618469,0.018407524
0.20421431206196974,0.5497083281618469,0.018410742
0.20422372850094528,0.5497083281618469,0.018424511
0.2042331458083556,0.5497083281618469,0.018425763
0.20419644915840443,0.549584212486037,0.018426478
0.20420586607636967,0.549584212486037,0.018426657
0.20421528386293408,0.549584212486037,0.01843071
0.20422470251821787,0.549584212486037,0.018431187
0.20423412204234123,0.549584212486037,0.018433332
0.20424354243542436,0.549584212486037,0.018435061
0.20425296369758753,0.549584212486037,0.018435419
0.204262385828951,0.549584212486037,0.018436551
0.2042718088296351,0.549584212486037,0.018437922
0.2042812326997601,0.549584212486037,0.018440902
0.20429065743944635,0.549584212486037,0.018445969
0.20430008304881425,0.549584212486037,0.01845473
0.20430950952798413,0.549584212486037,0.018457234
0.20431893687707642,0.549584212486037,0.018458366
0.20432836509621152,0.549584212486037,0.018465519
0.20429164743885556,0.5494600968102271,0.018465757
0.20430107526881722,0.5494600968102271,0.01847148
0.20431050396898653,0.5494600968102271,0.018473089
0.204319933539484,0.5494600968102271,0.01848042
0.20432936398043017,0.5494600968102271,0.0184834
0.20433879529194554,0.5494600968102271,0.018484592
0.20434822747415066,0.5494600968102271,0.018484771
0.20435766052716614,0.5494600968102271,0.018488467
0.20436709445111254,0.5494600968102271,0.018488824
0.20437652924611052,0.5494600968102271,0.018491447
0.2043859649122807,0.5494600968102271,0.018498242
0.20439540144974375,0.5494600968102271,0.018508911
0.20435866654354048,0.5493359811344173,0.01851201
0.20432192824490927,0.5492118654586075,0.018512726
0.20428518655338013,0.5490877497827976,0.018518567
0.20429462018009698,0.5490877497827976,0.018525362
0.20430405467811952,0.5490877497827976,0.018527508
0.20431349004756846,0.5490877497827976,0.018527627
0.20432292628856458,0.5490877497827976,0.018540144
0.20433236340122857,0.5490877497827976,0.018548429
0.20434180138568128,0.5490877497827976,0.01855141
0.2043512402420435,0.5490877497827976,0.018553019
0.20436067997043605,0.5490877497827976,0.018555284
0.2043701205709798,0.5490877497827976,0.018561304
0.20437956204379562,0.5490877497827976,0.018561423
0.2043890043890044,0.5490877497827976,0.018562794
0.20439844760672704,0.5490877497827976,0.018564284
0.20436168738160143,0.5489636341069877,0.018564522
0.2043711302097773,0.5489636341069877,0.01856929
0.2043805739106326,0.5489636341069877,0.018572211
0.20439001848428837,0.5489636341069877,0.018572628
0.20439946393086555,0.5489636341069877,0.018572748
0.2043626952583418,0.5488395184311778,0.018577218
0.20437214031520082,0.5488395184311778,0.018578947
0.204381586245147,0.5488395184311778,0.018579423
0.20439103304830136,0.5488395184311778,0.0185799
0.20440048072478506,0.5488395184311778,0.018585145
0.20440992927471918,0.5488395184311778,0.018585742
0.20441937869822485,0.5488395184311778,0.018607914
0.20442882899542322,0.5488395184311778,0.018609047
0.2044382801664355,0.5488395184311778,0.018615603
0.20440149798881133,0.548715402755368,0.018619835
0.20441094877011282,0.548715402755368,0.018626034
0.2044204004253942,0.548715402755368,0.018629014
0.20442985295477667,0.548715402755368,0.018635929
0.2044393063583815,0.548715402755368,0.018637836
0.20444876063633,0.548715402755368,0.01864028
0.20441196873699302,0.5485912870795582,0.018649101
0.20442142262510407,0.5485912870795582,0.01864934
0.2044308773877249,0.5485912870795582,0.018652678
0.2043940795559667,0.5484671714037483,0.01865542
0.20440353392848884,0.5484671714037483,0.01865691
0.20441298917568693,0.5484671714037483,0.018657267
0.2044224452976824,0.5484671714037483,0.018657923
0.2044319022945966,0.5484671714037483,0.018661141
0.204441360166551,0.5484671714037483,0.018662095
0.20440455260479318,0.5483430557279384,0.018664956
0.20436774163697774,0.5482189400521286,0.01867646
0.20437719785304462,0.5482189400521286,0.018679082
0.20438665494424135,0.5482189400521286,0.01868242
0.2043961129106895,0.5482189400521286,0.01868391
0.20435929473830347,0.5480948243763187,0.018688738
0.2043687523139578,0.5480948243763187,0.018691123
0.20437821076502985,0.5480948243763187,0.018691719
0.20438767009164122,0.5480948243763187,0.018691838
0.20439713029391346,0.5480948243763187,0.018696666
0.20436030364747268,0.5479707087005089,0.018701553
0.2043234735916308,0.5478465930246991,0.018702865
0.20433293213591333,0.5478465930246991,0.018702924
0.2043423915559465,0.5478465930246991,0.018704653
0.20435185185185184,0.5478465930246991,0.018705726
0.2043613130237511,0.5478465930246991,0.018707633
0.2043707750717659,0.5478465930246991,0.018708229
0.20438023799601795,0.5478465930246991,0.018709958
0.204389701796629,0.5478465930246991,0.018716156
0.20439916647372078,0.5478465930246991,0.018718004
0.20440863202741502,0.5478465930246991,0.018721223
0.20441809845783357,0.5478465930246991,0.01872313
0.20438125231567247,0.5477224773488891,0.01872325
0.20439071835487008,0.5477224773488891,0.01872623
0.20440018527095877,0.5477224773488891,0.018732786
0.2044096530640604,0.5477224773488891,0.01873511
0.204372799703539,0.5475983616730793,0.018736243
0.20438226710520221,0.5475983616730793,0.018738508
0.2043917353840452,0.5475983616730793,0.018741429
0.20440120454018995,0.5475983616730793,0.018741965
0.20441067457375833,0.5475983616730793,0.01874429
0.20437381272297642,0.5474742459972695,0.018745303
0.2043369474562135,0.5473501303214596,0.018745422
0.20434641582873825,0.5473501303214596,0.018749237
0.20435588507877664,0.5473501303214596,0.018749893
0.20436535520645072,0.5473501303214596,0.018750727
0.20437482621188247,0.5473501303214596,0.018752098
0.2043379524493674,0.5472260146456498,0.018753111
0.2043474230626622,0.5472260146456498,0.018755853
0.2043568945538818,0.5472260146456498,0.018755972
0.20436636692314825,0.5472260146456498,0.018757463
0.20432948593148845,0.5471018989698399,0.018761516
0.2043389579083998,0.5471018989698399,0.018764019
0.2043484307635251,0.5471018989698399,0.018765986
0.2043115438108484,0.54697778329403,0.01876688
0.20432101627335528,0.54697778329403,0.018768132
0.20433048961424333,0.54697778329403,0.018769205
0.20433996383363473,0.54697778329403,0.01877147
0.20434943893165167,0.54697778329403,0.018774211
0.20435891490841643,0.54697778329403,0.018776774
0.2043683917640512,0.54697778329403,0.01877892
0.20433149376246348,0.5468536676182202,0.018782973
0.20429459233837308,0.5467295519424104,0.01878947
0.2043040675293354,0.5467295519424104,0.018791795
0.20431354359925788,0.5467295519424104,0.01879251
0.2043230205482629,0.5467295519424104,0.018800855
0.2042955884399499,0.5466054362666005,0.01880753
0.2043050658749304,0.5466054362666005,0.018809378
0.20426815124101136,0.5464813205907906,0.018810272
0.20427762828245338,0.5464813205907906,0.018817961
0.20424070895003016,0.5463572049149807,0.018819213
0.20425018559762434,0.5463572049149807,0.01882118
0.204259663124681,0.5463572049149807,0.018821657
0.2042691415313225,0.5463572049149807,0.018822312
0.20427862081767134,0.5463572049149807,0.018825412
0.20428810098385,0.5463572049149807,0.018835962
0.20429758202998097,0.5463572049149807,0.0188424
0.20430706395618675,0.5463572049149807,0.018842995
0.20431654676258992,0.5463572049149807,0.018845975
0.20432603044931302,0.5463572049149807,0.018846333
0.20433551501647867,0.5463572049149807,0.018848121
0.20434500046420945,0.5463572049149807,0.018848717
0.20430806369249338,0.5462330892391709,0.018850565
0.2043175487465181,0.5462330892391709,0.018851459
0.20428060727053252,0.5461089735633611,0.018853307
0.20429009193054137,0.5461089735633611,0.01885581
0.2042995774713284,0.5461089735633611,0.01885593
0.20430906389301634,0.5461089735633611,0.018857896
0.20427211516136523,0.5459848578875512,0.018863618
0.2042816011888177,0.5459848578875512,0.018864214
0.20429108809733898,0.5459848578875512,0.01886487
0.20430057588705183,0.5459848578875512,0.018871307
0.20431006455807904,0.5459848578875512,0.018873155
0.20431955411054342,0.5459848578875512,0.01887536
0.2043290445445678,0.5459848578875512,0.018877089
0.20433853586027498,0.5459848578875512,0.018885076
0.2043480280577879,0.5459848578875512,0.01889348
0.2043575211372294,0.5459848578875512,0.018895447
0.2043205574912892,0.5458607422117413,0.018898726
0.20433005017654712,0.5458607422117413,0.018905878
0.20433954374390187,0.5458607422117413,0.018909276
0.20434903819347644,0.5458607422117413,0.018909514
0.2043585335253938,0.5458607422117413,0.018912613
0.20436802973977694,0.5458607422117413,0.018914223
0.20433105627584924,0.5457366265359315,0.01891458
0.2043405520959197,0.5457366265359315,0.018918276
0.20435004879862434,0.5457366265359315,0.018919408
0.20435954638408627,0.5457366265359315,0.018921673
0.20436904485242854,0.5457366265359315,0.018922985
0.2043785442037743,0.5457366265359315,0.018924236
0.20438804443824665,0.5457366265359315,0.018926501
0.20439754555596876,0.5457366265359315,0.018929482
0.20440704755706382,0.5457366265359315,0.018930435
0.20441655044165505,0.5457366265359315,0.018931925
0.20442605420986565,0.5457366265359315,0.01893419
0.20443555886181886,0.5457366265359315,0.018934906
0.204445064397638,0.5457366265359315,0.018935263
0.2044545708174463,0.5457366265359315,0.01894015
0.20441757730760288,0.5456125108601216,0.018940508
0.20442708333333334,0.5456125108601216,0.01894188
0.2044365902432219,0.5456125108601216,0.018943965
0.20444609803739186,0.5456125108601216,0.018950164
0.20440909725129064,0.5454883951843118,0.018955886
0.2044186046511628,0.5454883951843118,0.018956602
0.20442811293548538,0.5454883951843118,0.018957257
0.20444713215797553,0.5454883951843118,0.018959463
0.20445664309639003,0.5454883951843118,0.018961728
0.20441963247266806,0.545364279508502,0.018963099
0.20438261840513633,0.545240163832692,0.01896435
0.2043921276694738,0.545240163832692,0.018967152
0.20441114885300823,0.545240163832692,0.01896727
0.2044206607724523,0.545240163832692,0.018969417
0.20438363814044394,0.5451160481568822,0.018970132
0.20434661206254653,0.5449919324810724,0.018975139
0.20430958253827897,0.5448678168052625,0.01897633
0.2043190915014428,0.5448678168052625,0.01897955
0.20432860134977893,0.5448678168052625,0.018985271
0.2043381120834109,0.5448678168052625,0.018985689
0.2043476237024624,0.5448678168052625,0.018987298
0.20435713620705706,0.5448678168052625,0.018987775
0.20432009682975652,0.5447437011294527,0.018993199
0.20432960893854749,0.5447437011294527,0.01899618
0.2043391219330509,0.5447437011294527,0.018996835
0.20434863581339044,0.5447437011294527,0.01899755
0.2043581505796899,0.5447437011294527,0.01900053
0.204367666232073,0.5447437011294527,0.01900351
0.20437718277066355,0.5447437011294527,0.01900959
0.20438670019558536,0.5447437011294527,0.019014716
0.20439621850696224,0.5447437011294527,0.019016445
0.20440573770491804,0.5447437011294527,0.019019544
0.20441525778957664,0.5447437011294527,0.019028485
0.20442477876106194,0.5447437011294527,0.019029438
0.20438772183147794,0.5446195854536428,0.019031405
0.2043972424073039,0.5446195854536428,0.019031465
0.20436018074253506,0.5444954697778329,0.019049525
0.2043697009223889,0.5444954697778329,0.019049942
0.20437922198928488,0.5444954697778329,0.019052505
0.204388743943347,0.5444954697778329,0.019054294
0.20439826678469925,0.5444954697778329,0.019057512
0.20440779051346566,0.5444954697778329,0.019058585
0.2044173151297703,0.5444954697778329,0.019064069
0.20442684063373717,0.5444954697778329,0.019065082
0.20443636702549048,0.5444954697778329,0.019069433
0.20444589430515425,0.5444954697778329,0.019070387
0.20445542247285267,0.5444954697778329,0.019077003
0.20446495152870992,0.5444954697778329,0.019078195
0.20447448147285016,0.5444954697778329,0.019078434
0.20443740095087162,0.5443713541020231,0.01907909
0.20444693049923088,0.5443713541020231,0.019080698
0.20445646093604325,0.5443713541020231,0.019080818
0.20446599226143303,0.5443713541020231,0.019084036
0.20447552447552447,0.5443713541020231,0.019088268
0.20448505757844188,0.5443713541020231,0.019092083
0.20450412645125193,0.5443713541020231,0.019093096
0.20451366222139328,0.5443713541020231,0.019093215
0.20452319888085801,0.5443713541020231,0.019098938
0.20453273642977057,0.5443713541020231,0.019110322
0.20454227486825538,0.5443713541020231,0.019117773
0.2045518141964369,0.5443713541020231,0.019123971
0.20456135441443962,0.5443713541020231,0.019127011
0.20457089552238805,0.5443713541020231,0.019132078
0.20458043752040672,0.5443713541020231,0.019135654
0.2045899804086202,0.5443713541020231,0.019138157
0.20455287586882492,0.5442472384262133,0.019138873
0.20456241836163463,0.5442472384262133,0.019140005
0.20457196174480988,0.5442472384262133,0.019140244
0.20458150601847533,0.5442472384262133,0.01914239
0.20459105118275556,0.5442472384262133,0.019143641
0.2045539380365808,0.5441231227504034,0.019145846
0.20451682142690494,0.5439990070745935,0.019152045
0.20452636490900605,0.5439990070745935,0.01915729
0.20453590928181437,0.5439990070745935,0.019159615
0.20449878663431026,0.5438748913987836,0.019161582
0.20450833061091148,0.5438748913987836,0.019162476
0.204471203211052,0.5437507757229738,0.019167304
0.20448074679113185,0.5437507757229738,0.019171178
0.2044436146377894,0.543626660047164,0.019175649
0.20445315782103346,0.543626660047164,0.019177258
0.20446270189524787,0.543626660047164,0.01918894
0.2044255636991737,0.5435025443713541,0.019190371
0.20443510737628384,0.5435025443713541,0.019191504
0.20444465194453523,0.5435025443713541,0.019192278
0.20440750770380053,0.5433784286955442,0.019192636
0.20437035999439698,0.5432543130197344,0.019198835
0.20437990287635413,0.5432543130197344,0.019199193
0.20434275040859212,0.5431301973439245,0.01919961
0.20435229289250023,0.5431301973439245,0.019200921
0.20436183626768786,0.5431301973439245,0.019202173
0.20437138053427983,0.5431301973439245,0.019204438
0.2043809256924011,0.5431301973439245,0.019204676
0.20440001868373114,0.5431301973439245,0.019207776
0.20440956651718983,0.5431301973439245,0.01921463
0.20441911524267764,0.5431301973439245,0.019218922
0.20442866486031955,0.5431301973439245,0.01921922
0.2044382153702406,0.5431301973439245,0.019219697
0.20444776677256588,0.5431301973439245,0.019220054
0.20445731906742046,0.5431301973439245,0.019224882
0.20446687225492943,0.5431301973439245,0.0192253
0.20447642633521798,0.5431301973439245,0.019227028
0.20449553717463434,0.5431301973439245,0.019230366
0.20450509393401253,0.5431301973439245,0.01923263
0.20451465158667104,0.5431301973439245,0.019233465
0.20447747242475228,0.5430060816681147,0.019236684
0.2044402897873335,0.5428819659923049,0.019237697
0.20440310367392728,0.5427578503164949,0.01924789
0.204412658346188,0.5427578503164949,0.01925981
0.2044222139117427,0.5427578503164949,0.019260526
0.20443177037071666,0.5427578503164949,0.01926577
0.20444132772323514,0.5427578503164949,0.019267201
0.20445088596942354,0.5427578503164949,0.019269466
0.20446044510940714,0.5427578503164949,0.019276261
0.20447000514331135,0.5427578503164949,0.019277394
0.2044328065089311,0.5426337346406851,0.019279778
0.2043956043956044,0.5425096189648753,0.019280136
0.20440516273849607,0.5425096189648753,0.0192824
0.20441472197540103,0.5425096189648753,0.019286215
0.20442428210644467,0.5425096189648753,0.019286573
0.20444340505144995,0.5425096189648753,0.01928711
0.20445296786566255,0.5425096189648753,0.019287944
0.20446253157451585,0.5425096189648753,0.019300401
0.2044720961781354,0.5425096189648753,0.019304216
0.20448166167664672,0.5425096189648753,0.019312143
0.20449122807017545,0.5425096189648753,0.019315422
0.2045007953588472,0.5425096189648753,0.019317865
0.20451036354278762,0.5425096189648753,0.019319117
0.2045199326221224,0.5425096189648753,0.019320011
0.20452950259697722,0.5425096189648753,0.019322991
0.20453907346747777,0.5425096189648753,0.019332051
0.20454864523374983,0.5425096189648753,0.01933366
0.20455821789591913,0.5425096189648753,0.01933539
0.20452099031216361,0.5423855032890654,0.019335747
0.20448375924365814,0.5422613876132556,0.019338012
0.20449333021296512,0.5422613876132556,0.019367278
0.2045029020782625,0.5422613876132556,0.019367635
0.20451247483967608,0.5422613876132556,0.019378364
0.20452204849733172,0.5422613876132556,0.019379199
0.20453162305135528,0.5422613876132556,0.019381106
0.20454119850187266,0.5422613876132556,0.01938355
0.2045507748490098,0.5422613876132556,0.01939249
0.20456035209289258,0.5422613876132556,0.019394994
0.20456993023364706,0.5422613876132556,0.019407272
0.20457950927139915,0.5422613876132556,0.01940912
0.2045890892062749,0.5422613876132556,0.019414365
0.2045986700384003,0.5422613876132556,0.019416988
0.20460825176790146,0.5422613876132556,0.019420087
0.20461783439490447,0.5422613876132556,0.019429266
0.2046274179195354,0.5422613876132556,0.019429386
0.20463700234192037,0.5422613876132556,0.019429862
0.20464658766218558,0.5422613876132556,0.0194332
0.20465617388045718,0.5422613876132556,0.019434452
0.20466576099686137,0.5422613876132556,0.019439936
0.2046753490115244,0.5422613876132556,0.019451976
0.2046849379245725,0.5422613876132556,0.019455075
0.20469452773613192,0.5422613876132556,0.019455194
0.20470411844632902,0.5422613876132556,0.019455314
0.20466685409052573,0.5421372719374457,0.019456923
0.20467644440279276,0.5421372719374457,0.019461572
0.20468603561387066,0.5421372719374457,0.019465387
0.20469562772388583,0.5421372719374457,0.019469738
0.20465835598462837,0.5420131562616358,0.019471467
0.20466794769648966,0.5420131562616358,0.019473314
0.20463067116610423,0.541889040585826,0.019480169
0.2046402624794938,0.541889040585826,0.019481659
0.20464985469204086,0.541889040585826,0.019482315
0.20465944780387194,0.541889040585826,0.019488752
0.20466904181511344,0.541889040585826,0.019496799
0.2046786367258919,0.541889040585826,0.019503117
0.2046882325363338,0.541889040585826,0.019505978
0.2046978292465657,0.541889040585826,0.019510865
0.20470742685671417,0.541889040585826,0.019512951
0.2047170253669058,0.541889040585826,0.019513488
0.2047266247772672,0.541889040585826,0.019515693
0.20473622508792497,0.541889040585826,0.019516408
0.2047458262990058,0.541889040585826,0.019517899
0.2047554284106364,0.541889040585826,0.019518673
0.20476503142294344,0.541889040585826,0.019523501
0.20477463533605367,0.541889040585826,0.01952362
0.2047842401500938,0.541889040585826,0.019526362
0.20479384586519067,0.541889040585826,0.01952684
0.20480345248147105,0.541889040585826,0.019534469
0.20481305999906177,0.541889040585826,0.019535422
0.2048226684180897,0.541889040585826,0.019536316
0.20483227773868168,0.541889040585826,0.01953721
0.2048418879609646,0.541889040585826,0.019539177
0.20485149908506545,0.541889040585826,0.01954192
0.2048611111111111,0.541889040585826,0.019542992
0.20482379991553656,0.5417649249100162,0.019544482
0.2048334115438761,0.5417649249100162,0.019548237
0.2048430240743348,0.5417649249100162,0.019554973
0.2048526375070396,0.5417649249100162,0.019557536
0.20486225184211762,0.5417649249100162,0.019559681
0.20487186707969587,0.5417649249100162,0.019561052
0.20488148321990143,0.5417649249100162,0.019562125
0.20489110026286145,0.5417649249100162,0.019568741
0.204900718208703,0.5417649249100162,0.019579291
0.2049103370575533,0.5417649249100162,0.019582868
0.20487301065677668,0.5416408092342063,0.019584239
0.20488262910798122,0.5416408092342063,0.01959157
0.20484529790130993,0.5415166935583964,0.019594848
0.20485491595454972,0.5415166935583964,0.019597292
0.20486453491102033,0.5415166935583964,0.019598424
0.204874154770849,0.5415166935583964,0.019607604
0.20483681615402677,0.5413925778825865,0.019608974
0.20484643561566637,0.5413925778825865,0.019611955
0.20485605598083878,0.5413925778825865,0.01961261
0.2048187112530528,0.5412684622067767,0.019612968
0.20483795209018318,0.5412684622067767,0.019619167
0.20480060124947155,0.5411443465309669,0.019621253
0.20481022172115745,0.5411443465309669,0.01962626
0.2048198430967257,0.5411443465309669,0.019626975
0.20482946537630367,0.5411443465309669,0.019627988
0.20483908856001878,0.5411443465309669,0.019628763
0.2048487126479985,0.5411443465309669,0.019629717
0.20485833764037026,0.5411443465309669,0.019629955
0.20486796353726153,0.5411443465309669,0.01963073
0.20487759033879988,0.5411443465309669,0.019633353
0.20488721804511278,0.5411443465309669,0.019636929
0.20489684665632785,0.5411443465309669,0.01964873
0.2049064761725726,0.5411443465309669,0.019658446
0.20486910748695775,0.541020230855157,0.019678295
0.20487873660462494,0.541020230855157,0.019680798
0.20488836662749707,0.541020230855157,0.01968193
0.2048979975557018,0.541020230855157,0.019686759
0.2048606214450242,0.5408961151793471,0.01969397
0.2048702519744265,0.5408961151793471,0.019700527
0.20487988340933666,0.5408961151793471,0.019701064
0.20488951574988246,0.5408961151793471,0.019704282
0.20489914899619163,0.5408961151793471,0.019706607
0.20490878314839195,0.5408961151793471,0.019712627
0.2049184182066112,0.5408961151793471,0.019712985
0.20492805417097715,0.5408961151793471,0.019721031
0.20489066541264989,0.5407719995035373,0.01972276
0.20490030097817907,0.5407719995035373,0.019725263
0.2048629073978272,0.5406478838277274,0.0197258
0.20487254256419904,0.5406478838277274,0.01973021
0.2048821786369409,0.5406478838277274,0.01973039
0.2048918156161806,0.5406478838277274,0.019730747
0.2049014535020462,0.5406478838277274,0.019731224
0.20491109229466553,0.5406478838277274,0.019731462
0.20492073199416663,0.5406478838277274,0.019734979
0.20493037260067745,0.5406478838277274,0.0197407
0.20494001411432605,0.5406478838277274,0.019746125
0.2049592998635487,0.5406478838277274,0.019749522
0.20496894409937888,0.5406478838277274,0.019753218
0.2049315326337584,0.5405237681519176,0.019753635
0.20494117647058824,0.5405237681519176,0.01975447
0.204950821215116,0.5405237681519176,0.01976031
0.20496046686746988,0.5405237681519176,0.01976043
0.20497011342777804,0.5405237681519176,0.019760668
0.20497976089616868,0.5405237681519176,0.019768298
0.20498940927277007,0.5405237681519176,0.019770145
0.20499905855771042,0.5405237681519176,0.019771874
0.205008708751118,0.5405237681519176,0.019775331
0.20501835985312117,0.5405237681519176,0.019775867
0.20502801186384823,0.5405237681519176,0.01977712
0.2050376647834275,0.5405237681519176,0.01978892
0.20504731861198738,0.5405237681519176,0.019789755
0.20505697334965628,0.5405237681519176,0.019793749
0.20501954136648304,0.5403996524761078,0.019793987
0.20502919570540593,0.5403996524761078,0.019794881
0.20503885095361432,0.5403996524761078,0.019795358
0.2050485071112367,0.5403996524761078,0.019797623
0.20505816417840156,0.5403996524761078,0.019813597
0.2050678221552374,0.5403996524761078,0.019819736
0.20507748104187273,0.5403996524761078,0.019820094
0.20508714083843618,0.5403996524761078,0.019821346
0.2050968015450563,0.5403996524761078,0.019824445
0.20510646316186168,0.5403996524761078,0.019829392
0.20511612568898102,0.5403996524761078,0.01982963
0.20507867709412983,0.5402755368002978,0.019831002
0.20508833922261485,0.5402755368002978,0.019831657
0.20509800226159064,0.5402755368002978,0.0198344
0.20510766621118598,0.5402755368002978,0.019839227
0.20511733107152955,0.5402755368002978,0.019839585
0.2051269968427501,0.5402755368002978,0.019840121
0.20513666352497645,0.5402755368002978,0.01984024
0.20514633111833733,0.5402755368002978,0.01984495
0.20515599962296163,0.5402755368002978,0.019845307
0.20516566903897818,0.5402755368002978,0.019850075
0.20517533936651583,0.5402755368002978,0.019859016
0.20518501060570352,0.5402755368002978,0.019860089
0.20519468275667013,0.5402755368002978,0.019865215
0.20520435581954463,0.5402755368002978,0.019865692
0.20521402979445597,0.5402755368002978,0.019869208
0.20517655933242185,0.540151421124488,0.019871294
0.20518623290900517,0.540151421124488,0.019877374
0.20519590739780283,0.540151421124488,0.019878149
0.2052055827989438,0.540151421124488,0.019878626
0.20521525911255717,0.540151421124488,0.019880235
0.20522493633877203,0.540151421124488,0.019885838
0.20523461447771751,0.540151421124488,0.019886851
0.20524429352952273,0.540151421124488,0.019889057
0.20525397349431684,0.540151421124488,0.019890308
0.20526365437222904,0.540151421124488,0.019890428
0.20527333616338853,0.540151421124488,0.019899547
0.20528301886792452,0.540151421124488,0.019900024
0.20529270248596632,0.540151421124488,0.01990223
0.20530238701764317,0.540151421124488,0.019904971
0.20532175882241932,0.540151421124488,0.019907594
0.2053314460957773,0.540151421124488,0.01990819
0.20534113428328774,0.540151421124488,0.01991111
0.20535082338507998,0.540151421124488,0.019913912
0.2053605134012835,0.540151421124488,0.019920051
0.20532301448728232,0.5400273054486782,0.019921541
0.20533270410571025,0.5400273054486782,0.019922793
0.20529520033979895,0.5399031897728683,0.019928098
0.20530488956012838,0.5399031897728683,0.019928992
0.20531457969509606,0.5399031897728683,0.01992923
0.2053242707448315,0.5399031897728683,0.01992935
0.20533396270946425,0.5399031897728683,0.019929469
0.20534365558912387,0.5399031897728683,0.019930005
0.20535334938393995,0.5399031897728683,0.019931078
0.2053630440940421,0.5399031897728683,0.019936085
0.20537273971956,0.5399031897728683,0.019938707
0.20533522190745987,0.5397790740970585,0.019944787
0.20534491713489778,0.5397790740970585,0.01995176
0.20535461327792992,0.5397790740970585,0.019957066
0.20536431033668603,0.5397790740970585,0.019965291
0.20537400831129582,0.5397790740970585,0.019966304
0.20538370720188903,0.5397790740970585,0.019973993
0.20539340700859546,0.5397790740970585,0.019985318
0.20540310773154488,0.5397790740970585,0.019988775
0.20541280937086717,0.5397790740970585,0.019989252
0.20542251192669217,0.5397790740970585,0.019994259
0.20543221539914974,0.5397790740970585,0.020004451
0.2054419197883698,0.5397790740970585,0.020006418
0.20545162509448223,0.5397790740970585,0.02001077
