Precision,Recall,Thresholds
0.3318314218095758,0.9529473271467782,0.03939998
0.33183897321530165,0.9529473271467782,0.03940004
0.3318465249647262,0.9529473271467782,0.03940493
0.33185407705787306,0.9529473271467782,0.039416373
0.3318616294947656,0.9529473271467782,0.0394212
0.3318691822754273,0.9529473271467782,0.039440334
0.33187673539988166,0.9529473271467782,0.039447248
0.33188428886815213,0.9529473271467782,0.03945297
0.3318918426802622,0.9529473271467782,0.039470673
0.331876635939456,0.9528819762122598,0.039477944
0.3318841899212455,0.9528819762122598,0.039491355
0.3318689823139781,0.9528166252777415,0.03949797
0.3318765364654466,0.9528166252777415,0.039500833
0.33188409096082494,0.9528166252777415,0.039501786
0.3318916458001366,0.9528166252777415,0.03950739
0.33189920098340503,0.9528166252777415,0.03951192
0.3318839919868876,0.9527512743432232,0.03951764
0.33189154733990484,0.9527512743432232,0.039528847
0.3318763374766653,0.9526859234087047,0.039549947
0.33188389299943083,0.9526859234087047,0.03955275
0.33189144886622346,0.9526859234087047,0.039553583
0.3318990050770667,0.9526859234087047,0.039563596
0.3318837939984518,0.9526205724741864,0.039567113
0.33189135037908973,0.9526205724741864,0.03956908
0.33189890710382514,0.9526205724741864,0.03957194
0.33190646417268155,0.9526205724741864,0.039579093
0.3319140215856824,0.9526205724741864,0.03957987
0.33192157934285127,0.9526205724741864,0.039593518
0.33192913744421165,0.9526205724741864,0.03960097
0.3319366958897871,0.9526205724741864,0.039603055
0.33194425467960104,0.9526205724741864,0.039613307
0.33195181381367705,0.9526205724741864,0.039619148
0.3319593732920386,0.9526205724741864,0.039624214
0.3319669331147093,0.9526205724741864,0.039627492
0.3319744932817126,0.9526205724741864,0.039628804
0.33198205379307205,0.9526205724741864,0.039633453
0.33198961464881116,0.9526205724741864,0.039636374
0.3319971758489535,0.9526205724741864,0.03963715
0.33200473739352254,0.9526205724741864,0.039641976
0.33201229928254183,0.9526205724741864,0.039643347
0.33199708454810495,0.952555221539668,0.03965652
0.33200464660729334,0.952555221539668,0.039660037
0.33198943100542117,0.9524898706051497,0.039660692
0.33199699323477827,0.9524898706051497,0.03966248
0.332004555808656,0.9524898706051497,0.039663672
0.3320121187270781,0.9524898706051497,0.039671123
0.33201968199006787,0.9524898706051497,0.039674222
0.33202724559764907,0.9524898706051497,0.039675415
0.3320348095498451,0.9524898706051497,0.03968531
0.33204237384667956,0.9524898706051497,0.039686203
0.33204993848817604,0.9524898706051497,0.039690077
0.3320650688052493,0.9524898706051497,0.03969258
0.3320726344808731,0.9524898706051497,0.039698303
0.33208020050125314,0.9524898706051497,0.039723456
0.332087766866413,0.9524898706051497,0.039726198
0.3320725483047758,0.9524245196706312,0.0397318
0.3320801148403855,0.9524245196706312,0.0397439
0.33208768172082215,0.9524245196706312,0.03975767
0.33209524894610915,0.9524245196706312,0.039757967
0.33210281651627016,0.9524245196706312,0.039761484
0.3321103844313288,0.9524245196706312,0.039762378
0.3321179526913085,0.9524245196706312,0.03976822
0.332125521296233,0.9524245196706312,0.039769173
0.3321330902461258,0.9524245196706312,0.039771616
0.3321406595410105,0.9524245196706312,0.03977251
0.3321482291809107,0.9524245196706312,0.039776683
0.33215579916585,0.9524245196706312,0.039780974
0.33216336949585196,0.9524245196706312,0.039782524
0.3321709401709402,0.9524245196706312,0.039797127
0.33215571864885807,0.9523591687361129,0.039797306
0.3321632894946778,0.9523591687361129,0.039804935
0.33217086068563095,0.9523591687361129,0.039808333
0.3321556381208543,0.9522938178015946,0.039830744
0.3321632094825621,0.9522938178015946,0.039836705
0.3321707811894504,0.9522938178015946,0.039839327
0.3321783532415428,0.9522938178015946,0.039844394
0.3321859256388629,0.9522938178015946,0.039845705
0.33219349838143436,0.9522938178015946,0.039855123
0.33220107146928074,0.9522938178015946,0.039864242
0.3322086449024257,0.9522938178015946,0.039872408
0.3322162186808928,0.9522938178015946,0.039880633
0.33222379280470565,0.9522938178015946,0.039885998
0.33223136727388797,0.9522938178015946,0.039892256
0.3322161422708618,0.9522284668670762,0.03990984
0.33222371691101027,0.9522284668670762,0.039914906
0.3322084910392631,0.9521631159325579,0.03991759
0.3322160658503774,0.9521631159325579,0.039926708
0.3322236410069318,0.9521631159325579,0.039931834
0.33223121650894993,0.9521631159325579,0.039937675
0.33223879235645554,0.9521631159325579,0.03994006
0.3322463685494721,0.9521631159325579,0.039953828
0.33225394508802336,0.9521631159325579,0.039954126
0.3322387174750861,0.9520977649980394,0.03995526
0.3322462941847206,0.9520977649980394,0.039957643
0.33226144864075896,0.9520977649980394,0.039960086
0.33226902638721006,0.9520977649980394,0.039977968
0.33227660447931395,0.9520977649980394,0.039985
0.33226137529934996,0.9520324140635211,0.039985597
0.33224614542468756,0.9519670631290027,0.03998995
0.33225372351344573,0.9519670631290027,0.039990067
0.3322613019479038,0.9519670631290027,0.039993823
0.3322688807280856,0.9519670631290027,0.039996445
0.3322764598540146,0.9519670631290027,0.039996684
0.33228403932571454,0.9519670631290027,0.040005445
0.3322916191432091,0.9519670631290027,0.04000932
0.3322991993065219,0.9519670631290027,0.040017664
0.33230677981567663,0.9519670631290027,0.040018618
0.3323143606706969,0.9519670631290027,0.04002148
0.3323219418716065,0.9519670631290027,0.04002434
0.33230670955672664,0.9519017121944844,0.040034115
0.33231429092900167,0.9519017121944844,0.04003799
0.33232187264721313,0.9519017121944844,0.04005283
0.3323066392881588,0.9518363612599661,0.04006344
0.332314221177759,0.9518363612599661,0.04006368
0.33232180341334305,0.9518363612599661,0.040071726
0.3323293859949346,0.9518363612599661,0.040075243
0.3323369689225574,0.9518363612599661,0.040089846
0.33234455219623504,0.9518363612599661,0.0400905
0.3323521358159912,0.9518363612599661,0.040093422
0.3323597197818497,0.9518363612599661,0.040098727
0.33236730409383414,0.9518363612599661,0.040106297
0.33237488875196824,0.9518363612599661,0.040106535
0.33238247375627566,0.9518363612599661,0.040112317
0.33236723795613776,0.9517710103254476,0.04011476
0.3323748231320462,0.9517710103254476,0.04011607
0.3323595864618755,0.9517056593909293,0.04011935
0.3323671718093847,0.9517056593909293,0.040131688
0.3323747575031382,0.9517056593909293,0.04013604
0.33235951978819556,0.9516403084564109,0.040139794
0.33236710565357314,0.9516403084564109,0.040155828
0.3323746918652424,0.9516403084564109,0.04015702
0.3323594531053845,0.9515749575218926,0.04016882
0.3323670394887012,0.9515749575218926,0.040176272
0.33237462621835695,0.9515749575218926,0.040193915
0.33238221329437545,0.9515749575218926,0.040197015
0.3323898007167804,0.9515749575218926,0.040198445
0.3323973884855956,0.9515749575218926,0.040210307
0.33240497660084467,0.9515749575218926,0.040213406
0.33241256506255135,0.9515749575218926,0.04021907
0.3324201538707394,0.9515749575218926,0.04022801
0.33242774302543265,0.9515749575218926,0.040233374
0.33243533252665464,0.9515749575218926,0.040246427
0.33244292237442924,0.9515749575218926,0.040260375
0.3324505125687801,0.9515749575218926,0.040269792
0.33245810310973106,0.9515749575218926,0.040294766
0.3324428613831998,0.9515096065873742,0.040294945
0.3324504520960818,0.9515096065873742,0.040312946
0.3324580431556114,0.9515096065873742,0.040314376
0.3324656345618121,0.9515096065873742,0.040325284
0.3324732263147078,0.9515096065873742,0.04033208
0.33248081841432225,0.9515096065873742,0.040335357
0.33248841086067915,0.9515096065873742,0.040340304
0.3324960036538022,0.9515096065873742,0.040355444
0.33250359679371533,0.9515096065873742,0.04036182
0.3325111902804421,0.9515096065873742,0.040367663
0.3325187841140064,0.9515096065873742,0.04036951
0.332526378294432,0.9515096065873742,0.04037279
0.33253397282174263,0.9515096065873742,0.04037434
0.33254916291711395,0.9515096065873742,0.040382147
0.33253391804851307,0.9514442556528558,0.040403664
0.332541513441904,0.9514442556528558,0.04040748
0.33254910918227504,0.9514442556528558,0.04041934
0.3325567052696498,0.9514442556528558,0.04042518
0.33256430170405227,0.9514442556528558,0.04044515
0.3325718984855061,0.9514442556528558,0.04046148
0.3325794956140351,0.9514442556528558,0.040470183
0.33258709308966306,0.9514442556528558,0.040470958
0.3325718463014575,0.9513789047183375,0.040481567
0.3325794439494666,0.9513789047183375,0.040515304
0.33258704194462213,0.9513789047183375,0.040518224
0.33259464028694796,0.9513789047183375,0.040518343
0.33257939227781586,0.9513135537838191,0.040519655
0.3325869907925701,0.9513135537838191,0.040521204
0.33259458965454214,0.9513135537838191,0.04052317
0.3326021888637558,0.9513135537838191,0.04053229
0.33258693963350544,0.9512482028493008,0.04053527
0.3325716897063864,0.9511828519147824,0.040545583
0.33257928891326205,0.9511828519147824,0.04054576
0.33258688846742684,0.9511828519147824,0.040547192
0.332571637493716,0.951117500980264,0.04054886
0.33257923722035604,0.951117500980264,0.04056543
0.3325639853747715,0.9510521500457456,0.04057002
0.3325715852738865,0.9510521500457456,0.04057026
0.332579185520362,0.9510521500457456,0.04059124
0.3325867861142217,0.9510521500457456,0.040594816
0.33259438705548955,0.9510521500457456,0.04060155
0.3326095899803447,0.9510521500457456,0.040617347
0.3326171919639796,0.9510521500457456,0.040620208
0.33262479429511793,0.9510521500457456,0.040626228
0.33263239697378344,0.9510521500457456,0.040637076
0.33264,0.9510521500457456,0.040658593
0.3326476033737914,0.9510521500457456,0.04068303
0.3326552070951815,0.9510521500457456,0.04069048
0.3326628111641941,0.9510521500457456,0.04069662
0.33264755634800897,0.9509867991112273,0.040700495
0.33263230083438106,0.9509214481767089,0.040708065
0.33261704462326264,0.9508560972421906,0.04071057
0.33260178771460575,0.9507907463076722,0.040718913
0.3326093914315761,0.9507907463076722,0.04072684
0.33261699549621637,0.9507907463076722,0.04072869
0.33262459990855053,0.9507907463076722,0.040733755
0.3326322046686024,0.9507907463076722,0.040736496
0.3326398097763958,0.9507907463076722,0.040737987
0.332624551295242,0.9507253953731538,0.04074073
0.33263215657581857,0.9507253953731538,0.040742278
0.3326397622041843,0.9507253953731538,0.040759623
0.3326245026752641,0.9506600444386355,0.04077089
0.33263210847643654,0.9506600444386355,0.040771782
0.33261684807463643,0.9505946935041171,0.040790975
0.3326244540486154,0.9505946935041171,0.040796578
0.33263206037045506,0.9505946935041171,0.040797234
0.3326396670401793,0.9505946935041171,0.04080373
0.3326472740578119,0.9505946935041171,0.040818512
0.33265488142337685,0.9505946935041171,0.040823102
0.33266248913689794,0.9505946935041171,0.040827155
0.3326700971983991,0.9505946935041171,0.04082805
0.3326548348732961,0.9505293425695988,0.04083103
0.33263957185005605,0.9504639916350803,0.04085362
0.33264717990942777,0.9504639916350803,0.04086095
0.3326319160129,0.950398640700562,0.04086411
0.3326395242451967,0.950398640700562,0.04088211
0.332647132825545,0.950398640700562,0.040885866
0.33265474175396864,0.950398640700562,0.040886402
0.3326623510304916,0.950398640700562,0.04091382
0.3326470857351999,0.9503332897660437,0.040916026
0.3326318197415075,0.9502679388315253,0.04091811
0.3326394290158759,0.9502679388315253,0.040923476
0.33262416214855994,0.950202587897007,0.04094267
0.33263177159590046,0.950202587897007,0.04095769
0.33263938139141175,0.950202587897007,0.04096687
0.33264699153511784,0.950202587897007,0.040967107
0.3326546020270425,0.950202587897007,0.040968537
0.33266221286720965,0.950202587897007,0.04096973
0.33264694442537807,0.9501372369624885,0.040970623
0.33263167528485793,0.9500718860279702,0.040970743
0.33261640544560117,0.9500065350934518,0.040973365
0.33260113490755994,0.9499411841589335,0.040977955
0.332608745395053,0.9499411841589335,0.040985823
0.3325934739828841,0.9498758332244152,0.040991247
0.3325782018718107,0.9498104822898967,0.04099846
0.3325858123569794,0.9498104822898967,0.041015446
0.33259342319046203,0.9498104822898967,0.041015685
0.3326010343722825,0.9498104822898967,0.041017413
0.3326086459024647,0.9498104822898967,0.041045368
0.3326162577810326,0.9498104822898967,0.041058958
0.33260098409428995,0.9497451313553784,0.041073978
0.3326085961459239,0.9497451313553784,0.041080236
0.3325933215846932,0.94967978042086,0.041087687
0.33260093380939304,0.94967978042086,0.041095912
0.33260854638255016,0.94967978042086,0.04110992
0.3326161593041886,0.94967978042086,0.041112125
0.33262377257433223,0.94967978042086,0.04112023
0.3326313861930049,0.94967978042086,0.041130245
0.33263900016023074,0.94967978042086,0.041133046
0.3326466144760335,0.94967978042086,0.041136265
0.3326313379878677,0.9496144294863417,0.041143477
0.3326389524768794,0.9496144294863417,0.041145146
0.3326465673145159,0.9496144294863417,0.041160464
0.3326312897761092,0.9495490785518232,0.041182816
0.33263890478697833,0.9495490785518232,0.04118669
0.33264652014652013,0.9495490785518232,0.041189313
0.33265413585475856,0.9495490785518232,0.04119283
0.3326617519117176,0.9495490785518232,0.041196406
0.33266936831742105,0.9495490785518232,0.04119861
0.332676985071893,0.9495490785518232,0.041207254
0.33268460217515744,0.9495490785518232,0.04121113
0.33269221962723816,0.9495490785518232,0.041225553
0.3326998374281593,0.9495490785518232,0.04123509
0.3327074555779447,0.9495490785518232,0.04124093
0.3327150740766184,0.9495490785518232,0.04127431
0.33272269292420426,0.9495490785518232,0.041276753
0.33273031212072635,0.9495490785518232,0.04127741
0.3327379316662087,0.9495490785518232,0.04129362
0.33272265097213,0.9494837276173049,0.041294932
0.33273027069115557,0.9494837276173049,0.041298866
0.3327378907591893,0.9494837276173049,0.041300178
0.33274551117625506,0.9494837276173049,0.041301847
0.3327531319423768,0.9494837276173049,0.04130894
0.3327607530575787,0.9494837276173049,0.041319907
0.33274547078628525,0.9494183766827866,0.041327238
0.332753092075126,0.9494183766827866,0.041332304
0.3327607137130947,0.9494183766827866,0.04133296
0.3327683357002153,0.9494183766827866,0.041335583
0.3327759580365119,0.9494183766827866,0.041338563
0.3327835807220084,0.9494183766827866,0.0413391
0.3327912037567289,0.9494183766827866,0.041339636
0.33276063500790326,0.9492876748137499,0.04134667
0.3327682580408687,0.9492876748137499,0.041353226
0.332775881423106,0.9492876748137499,0.041361213
0.33276059564719357,0.9492223238792314,0.041368663
0.3327453091708859,0.9491569729447131,0.041371047
0.33276055628107315,0.9491569729447131,0.04137534
0.3327681803601705,0.9491569729447131,0.041393995
0.3327758047886356,0.9491569729447131,0.04140556
0.33278342956649254,0.9491569729447131,0.04141295
0.3327910546937653,0.9491569729447131,0.041425407
0.3327757664634985,0.9490916220101947,0.04142648
0.332783391764625,0.9490916220101947,0.041441858
0.3327910174152154,0.9490916220101947,0.041442037
0.33279864341529364,0.9490916220101947,0.041450143
0.3328062697648838,0.9490916220101947,0.041454315
0.3328138964640099,0.9490916220101947,0.04145676
0.33282152351269595,0.9490916220101947,0.0414598
0.332829150910966,0.9490916220101947,0.0414688
0.33283677865884403,0.9490916220101947,0.041478634
0.33285203520352036,0.9490916220101947,0.041478872
0.3328596640003667,0.9490916220101947,0.04148519
0.33286729314691726,0.9490916220101947,0.04148817
0.332874922643196,0.9490916220101947,0.04149121
0.3328825524892271,0.9490916220101947,0.04149717
0.3328901826850345,0.9490916220101947,0.04149878
0.33289781323064227,0.9490916220101947,0.04151094
0.3329054441260745,0.9490916220101947,0.04153043
0.3329130753713552,0.9490916220101947,0.04153055
0.3329207069665085,0.9490916220101947,0.041531205
0.3329283389115584,0.9490916220101947,0.04153627
0.33293597120652896,0.9490916220101947,0.04154247
0.3329436038514443,0.9490916220101947,0.04154259
0.33295123684632844,0.9490916220101947,0.041547537
0.33295887019120546,0.9490916220101947,0.041549504
0.33296650388609944,0.9490916220101947,0.041565597
0.3329741379310345,0.9490916220101947,0.04156667
0.3329817723260346,0.9490916220101947,0.041568756
0.33298940707112396,0.9490916220101947,0.041576862
0.33299704216632653,0.9490916220101947,0.041579187
0.3330046776116665,0.9490916220101947,0.041592956
0.3330123134071679,0.9490916220101947,0.04159987
0.33301994955285485,0.9490916220101947,0.041600168
0.3330275860487514,0.9490916220101947,0.04160291
0.3330122913226931,0.9490262710756764,0.0416162
0.3330199279932121,0.9490262710756764,0.04162669
0.3330046323900381,0.9489609201411581,0.041643143
0.33301226923517946,0.9489609201411581,0.041653752
0.3330199064306027,0.9489609201411581,0.04165405
0.3330046097745568,0.9488955692066396,0.04166007
0.3330122471446264,0.9488955692066396,0.04166633
0.33301988486502604,0.9488955692066396,0.041666567
0.3330275229357798,0.9488955692066396,0.04167235
0.33303516135691186,0.9488955692066396,0.04168582
0.3330198632964815,0.9488302182721213,0.041686714
0.33302750189233205,0.9488302182721213,0.04170245
0.33301984172496846,0.9487648673376029,0.041710973
0.333027480845988,0.9487648673376029,0.04172498
0.33303512031748217,0.9487648673376029,0.04172641
0.3330198201504863,0.9486995164030846,0.041730344
0.33300451928150304,0.9486341654685662,0.041737795
0.33301215875200735,0.9486341654685662,0.041742086
0.3330197985730345,0.9486341654685662,0.041747868
0.3330274387446086,0.9486341654685662,0.04176116
0.33303507926675385,0.9486341654685662,0.04176563
0.3330427201394943,0.9486341654685662,0.041767836
0.3330503613628542,0.9486341654685662,0.041780412
0.3330350587371512,0.9485688145340478,0.041787267
0.3330197554092192,0.9485034635995295,0.041802287
0.33302739663163694,0.9485034635995295,0.041807115
0.33303503820472224,0.9485034635995295,0.04181224
0.3330426801284993,0.9485034635995295,0.041818142
0.3330273755708025,0.9484381126650111,0.04182464
0.33303501766946625,0.9484381126650111,0.04182571
0.33304266011887007,0.9484381126650111,0.041830838
0.3330273545070681,0.9483727617304928,0.041832924
0.3330349971313827,0.9483727617304928,0.041838527
0.33304264010648554,0.9483727617304928,0.041844726
0.3330502834324008,0.9483727617304928,0.041860163
0.33305792710915266,0.9483727617304928,0.041862786
0.33306557113676527,0.9483727617304928,0.04186672
0.3330732155152628,0.9483727617304928,0.041871905
0.3330808602446694,0.9483727617304928,0.04187739
0.33308850532500917,0.9483727617304928,0.041881204
0.3330961507563064,0.9483727617304928,0.04189378
0.33310379653858513,0.9483727617304928,0.041896284
0.3331114426718696,0.9483727617304928,0.04189807
0.333119089156184,0.9483727617304928,0.04189968
0.33312673599155246,0.9483727617304928,0.04190296
0.33313438317799915,0.9483727617304928,0.041915655
0.3331420307155483,0.9483727617304928,0.04192102
0.33314967860422406,0.9483727617304928,0.0419361
0.3331573268440506,0.9483727617304928,0.041941702
0.33316497543505214,0.9483727617304928,0.041949034
0.3331726243772528,0.9483727617304928,0.04195136
0.3331802736706768,0.9483727617304928,0.041952074
0.3331649638388245,0.9483074107959744,0.04196447
0.3331726133076181,0.9483074107959744,0.0419755
0.3331802631276835,0.9483074107959744,0.041975617
0.33318791329904485,0.9483074107959744,0.04198003
0.33319556382172627,0.9483074107959744,0.041980684
0.33318025258323763,0.948242059861456,0.041990638
0.3331879032813612,0.948242059861456,0.04199946
0.3331955543308533,0.948242059861456,0.042003095
0.3332032057317381,0.948242059861456,0.04200399
0.33318789326229736,0.9481767089269376,0.042007804
0.3331725800895625,0.9481113579924193,0.04202068
0.33318023148998716,0.9481113579924193,0.04202652
0.3331878832418529,0.9481113579924193,0.04202968
0.333195535345184,0.9481113579924193,0.04203385
0.3332031878000046,0.9481113579924193,0.042035818
0.333210840606339,0.9481113579924193,0.042039633
0.33319552585038703,0.9480460070579009,0.04204333
0.3331878631968211,0.9479806561233826,0.042047203
0.3331955163542815,0.9479806561233826,0.042052865
0.3332031698633284,0.9479806561233826,0.04205692
0.33321082372398586,0.9479806561233826,0.04205966
0.3331955068568672,0.9479153051888642,0.0420717
0.33320316089313606,0.9479153051888642,0.042073846
0.33321081528106405,0.9479153051888642,0.04208052
0.3332261251119943,0.9479153051888642,0.042085588
0.33323378055504504,0.9479153051888642,0.042088747
0.3332414363498518,0.9479153051888642,0.042095542
0.3332490924964389,0.9479153051888642,0.042096198
0.33325674899483054,0.9479153051888642,0.042109072
0.33324143001562356,0.9478499542543458,0.04211563
0.3332261103324679,0.9477846033198275,0.042123556
0.33323376683056843,0.9477846033198275,0.04213631
0.33324142368052206,0.9477846033198275,0.042139173
0.33324908088235294,0.9477846033198275,0.04214275
0.333233759966911,0.9477192523853091,0.042151332
0.3332414173445471,0.9477192523853091,0.04215294
0.33324907507410895,0.9477192523853091,0.042156875
0.33325673315562093,0.9477192523853091,0.042159736
0.33327205037459207,0.9477192523853091,0.04216367
0.33325672787442834,0.9476539014507908,0.04216522
0.3332414046699761,0.9475885505162723,0.042187095
0.3332490634552182,0.9475885505162723,0.042196035
0.3332567225925075,0.9475885505162723,0.042197347
0.3332260733658178,0.9474578486472357,0.042199016
0.3332337325028156,0.9474578486472357,0.042210817
0.33324139199190916,0.9474578486472357,0.042218804
0.33325671202648033,0.9474578486472357,0.04222226
0.33326437257200653,0.9474578486472357,0.042228818
0.3332720334697255,0.9474578486472357,0.042236924
0.3332796947196616,0.9474578486472357,0.042238235
0.3332873563218391,0.9474578486472357,0.042254627
0.3332950182762822,0.9474578486472357,0.042254984
0.3333026805830153,0.9474578486472357,0.042257726
0.33331034324206266,0.9474578486472357,0.0422619
0.3333180062534486,0.9474578486472357,0.042266905
0.3333256696171974,0.9474578486472357,0.042269766
0.3333103416563204,0.9473924977127173,0.042270184
0.3333180051962385,0.9473924977127173,0.042271256
0.33332566908856803,0.9473924977127173,0.042273045
0.3333333333333333,0.9473924977127173,0.042289436
0.33334099793055877,0.9473924977127173,0.04229051
0.3333486628802686,0.9473924977127173,0.042295635
0.3333563281824871,0.9473924977127173,0.04231602
0.3333639938372387,0.9473924977127173,0.042320907
0.3333486639378191,0.947327146778199,0.04232323
0.3333333333333333,0.9472617958436805,0.0423463
0.3333409989881336,0.9472617958436805,0.04235035
0.33334866499551546,0.9472617958436805,0.042351305
0.3333563313555034,0.9472617958436805,0.042367578
0.3333639980681217,0.9472617958436805,0.04237753
0.33337166513339467,0.9472617958436805,0.042384624
0.3333793325513466,0.9472617958436805,0.042389154
0.3333870003220019,0.9472617958436805,0.042412758
0.3333946684453849,0.9472617958436805,0.042416573
0.33340233692151994,0.9472617958436805,0.042417347
0.3334100057504313,0.9472617958436805,0.042422116
0.33341767493214336,0.9472617958436805,0.042428493
0.3334253444666805,0.9472617958436805,0.04244411
0.33343301435406697,0.9472617958436805,0.04245037
0.33344068459432724,0.9472617958436805,0.04247254
0.3334483551874856,0.9472617958436805,0.04247278
0.33345602613356645,0.9472617958436805,0.042481363
0.3334636974325941,0.9472617958436805,0.042488575
0.3334713690845929,0.9472617958436805,0.042491794
0.33347904108958726,0.9472617958436805,0.04249525
0.3334867134476015,0.9472617958436805,0.042497337
0.33349438615866006,0.9472617958436805,0.042532623
0.3335020592227872,0.9472617958436805,0.042568505
0.3335097326400074,0.9472617958436805,0.042578757
0.3335174064103449,0.9472617958436805,0.04258114
0.3335250805338242,0.9472617958436805,0.042585015
0.33353275501046964,0.9472617958436805,0.042595267
0.3335404298403056,0.9472617958436805,0.042596042
0.3335481050233564,0.9472617958436805,0.042599857
0.3335557805596465,0.9472617958436805,0.042616785
0.33354044413761363,0.9471964449091622,0.042618334
0.33352510700971144,0.9471310939746438,0.04262358
0.33353278254665963,0.9471310939746438,0.042628467
0.3335404584368959,0.9471310939746438,0.04263556
0.33354813468044464,0.9471310939746438,0.042640686
0.33355581127733025,0.9471310939746438,0.042643785
0.33356348822757714,0.9471310939746438,0.042648494
0.33357116553120975,0.9471310939746438,0.042655885
0.33357884318825237,0.9471310939746438,0.042660177
0.33358652119872945,0.9471310939746438,0.04266739
0.33359419956266545,0.9471310939746438,0.04267949
0.3336018782800847,0.9471310939746438,0.042681694
0.33360955735101167,0.9471310939746438,0.042687893
0.3336172367754707,0.9471310939746438,0.0426901
0.33362491655348636,0.9471310939746438,0.042703986
0.3336325966850829,0.9471310939746438,0.042714477
0.33364027717028477,0.9471310939746438,0.042722344
0.3336249366913762,0.9470657430401255,0.042723417
0.33363261735386884,0.9470657430401255,0.042733908
0.3336172759922645,0.9470003921056072,0.042737305
0.3336249568320479,0.9470003921056072,0.042745173
0.3336096145876502,0.9469350411710887,0.04274857
0.33361729560472453,0.9469350411710887,0.042755187
0.3336249769755019,0.9469350411710887,0.042758286
0.3336326587000069,0.9469350411710887,0.042772114
0.3336173152198941,0.9468696902365704,0.042773783
0.33360197103318057,0.946804339302052,0.042776287
0.33360965275858895,0.946804339302052,0.042779982
0.3336173348377737,0.946804339302052,0.042790353
0.33362501727075944,0.946804339302052,0.042793572
0.3336327000575705,0.946804339302052,0.042828143
0.3336403831982314,0.946804339302052,0.042836666
0.33364806669276653,0.946804339302052,0.04284227
0.33365575054120034,0.946804339302052,0.042856753
0.33366343474355725,0.946804339302052,0.042859852
0.3336480884385076,0.9467389883675337,0.04286921
0.3336327414265644,0.9466736374330152,0.042898834
0.3336404256299231,0.9466736374330152,0.042906225
0.3336481101872538,0.9466736374330152,0.04291445
0.3336557950985812,0.9466736374330152,0.04293859
0.3336634803639295,0.9466736374330152,0.04294324
0.33367116598332336,0.9466736374330152,0.042952776
0.33367885195678715,0.9466736374330152,0.04295385
0.33368653828434536,0.9466736374330152,0.042964756
0.3336942249660224,0.9466736374330152,0.042965412
0.3337019120018429,0.9466736374330152,0.042966306
0.3337095993918312,0.9466736374330152,0.042966545
0.33369424990785107,0.9466082864984969,0.04297197
0.3337019374755224,0.9466082864984969,0.042981803
0.3336865871077731,0.9465429355639786,0.042983472
0.3336942748531275,0.9465429355639786,0.04299259
0.33370196295272325,0.9465429355639786,0.042996764
0.333686611524549,0.9464775846294602,0.04300946
0.33369429980185245,0.9464775846294602,0.04301262
0.33370198843344623,0.9464775846294602,0.043019712
0.3337096774193548,0.9464775846294602,0.043020666
0.33371736675960273,0.9464775846294602,0.04304129
0.33372505645421446,0.9464775846294602,0.043050706
0.3337327465032145,0.9464775846294602,0.04305482
0.33374043690662736,0.9464775846294602,0.04306948
0.3337481276644775,0.9464775846294602,0.043073595
0.3337558187767894,0.9464775846294602,0.04307854
0.3337404650519669,0.9464122336949419,0.04309535
0.3337481563421829,0.9464122336949419,0.043109655
0.3337558479869097,0.9464122336949419,0.04311949
0.3337635399861719,0.9464122336949419,0.04312581
0.333771232339994,0.9464122336949419,0.043158352
0.33377892504840045,0.9464122336949419,0.04315889
0.33378661811141586,0.9464122336949419,0.043163776
0.3337943115290647,0.9464122336949419,0.04318869
0.33380200530137144,0.9464122336949419,0.043191195
0.3338096994283607,0.9464122336949419,0.043191373
0.33381739391005694,0.9464122336949419,0.04319322
0.3338250887464847,0.9464122336949419,0.04319489
0.3338327839376686,0.9464122336949419,0.04320097
0.333840479483633,0.9464122336949419,0.04320395
0.3338481753844026,0.9464122336949419,0.04320872
0.33385587164000186,0.9464122336949419,0.04322326
0.3338405145584065,0.9463468827604234,0.043227494
0.33382515676872004,0.9462815318259051,0.043234825
0.3338328530259366,0.9462815318259051,0.043245316
0.3338174943514548,0.9462161808913867,0.04324782
0.3338251907868951,0.9462161808913867,0.043254912
0.33380983122752006,0.9461508299568684,0.04326266
0.3338175278411842,0.9461508299568684,0.04328972
0.33382522480977633,0.9461508299568684,0.043297052
0.33380986418870623,0.9460854790223501,0.04330486
0.33379450285925105,0.9460201280878316,0.04330522
0.3338021998293633,0.9460201280878316,0.043308794
0.3337868376147212,0.9459547771533133,0.04330933
0.33379453476305776,0.9459547771533133,0.04331112
0.3337791716631307,0.9458894262187949,0.043313265
0.3337868689896917,0.9458894262187949,0.04331571
0.333794566671279,0.9458894262187949,0.043316007
0.33380226470791724,0.9458894262187949,0.043328643
0.333809963099631,0.9458894262187949,0.0433411
0.3338176618464448,0.9458894262187949,0.043349802
0.3338253609483832,0.9458894262187949,0.04336673
0.33383306040547084,0.9458894262187949,0.043369353
0.3338407602177323,0.9458894262187949,0.04337424
0.333848460385192,0.9458894262187949,0.04338801
0.3338330949854685,0.9458240752842766,0.043391526
0.33384079533134964,0.9458240752842766,0.04339534
0.3338484960324783,0.9458240752842766,0.043413997
0.33385619708887915,0.9458240752842766,0.043414056
0.3338638985005767,0.9458240752842766,0.04341519
0.33387160026759555,0.9458240752842766,0.04341781
0.33387930238996033,0.9458240752842766,0.043418586
0.33388700486769557,0.9458240752842766,0.043426394
